00000049.jpg,322.48856,170.35762,-158.8261,326.25604,164.39662,-141.01927,328.77945,164.54433,-140.98729,331.44485,164.70845,-141.01479,319.06384,165.13776,-135.3441,316.4644,165.77307,-135.41396,313.8544,166.3901,-135.46193,334.04776,170.06345,-60.972248,308.5832,170.08022,-34.398167,327.11508,179.05394,-130.84714,317.9,180.27806,-123.321526,350.48608,211.06406,-77.78192,285.97333,208.72157,0.4387881,370.4399,139.75899,-169.5017,268.67874,139.80878,-30.157799,331.74106,94.28815,-191.61539,306.0298,94.30531,-37.353123,325.2194,80.64235,-217.05457,314.73495,79.80465,-65.54112,323.63016,81.0131,-207.36142,315.3964,81.0931,-52.46388,323.48492,87.77315,-190.9579,313.21082,88.206375,-38.53824,328.55377,348.57742,-31.875362,289.19287,344.60342,31.805164,316.0477,447.5298,-34.55549,218.00839,423.53946,-57.157288,301.20233,544.30304,103.64215,308.08597,397.54208,211.43224,297.419,555.9047,112.65704,321.60345,383.8556,239.51427,287.19336,560.82825,19.504972,327.53552,421.79617,229.94687
00000050.jpg,455.25214,198.37958,-250.97487,462.88696,190.14989,-217.46515,467.97855,190.95842,-217.43422,473.06375,191.84874,-217.52702,449.25183,190.60927,-209.87146,444.99545,191.36874,-209.94861,440.7909,192.04512,-209.98872,480.7061,204.3912,-88.770905,435.95032,203.2544,-51.189316,466.41388,214.27708,-209.03474,447.47675,213.13794,-198.2787,518.60345,271.1381,-132.27,407.1057,273.06973,-23.913286,550.56793,184.48213,-268.31787,378.39215,183.65506,-102.257286,557.90173,88.6748,-328.95975,377.69327,74.698204,-193.36752,560.177,57.326057,-370.0504,371.02267,47.520813,-249.48454,554.866,55.018066,-371.4331,377.48978,44.56685,-243.13745,552.271,65.89023,-337.7976,382.9904,54.50715,-205.24739,481.31485,488.1972,-57.515278,407.84848,475.5138,57.568344,473.68826,634.14764,-29.227951,280.79605,557.56537,-101.819496,451.78107,765.0644,163.94014,424.55478,553.49744,279.19687,447.1271,784.11835,174.73616,446.07077,548.34595,316.46722,436.74707,803.28265,12.747667,465.88565,604.5298,297.85907
00000051.png,394.2101,72.790436,-144.51888,398.80182,65.65625,-123.05913,401.29553,65.629555,-123.08227,403.67297,65.60663,-123.15328,389.76846,66.10005,-127.72846,386.6283,66.0573,-127.74264,383.974,65.87432,-127.74372,408.16492,69.750854,-7.6541586,379.21945,69.79072,-26.561203,399.93082,81.12968,-101.45645,388.749,80.733826,-106.98148,433.6202,118.934456,57.66353,353.4894,118.23311,-1.7426623,464.43744,171.98714,-47.41522,322.2569,169.66751,-105.91284,409.9333,162.35664,-237.26428,380.82062,161.31447,-246.97015,399.574,151.10007,-274.77682,391.8217,152.9697,-280.83102,399.07745,147.3853,-258.7937,393.324,150.45886,-268.1324,401.38907,149.6623,-234.6397,391.01974,152.7841,-242.85783,418.8262,230.23688,40.461636,375.14798,237.92856,-40.46668,506.36472,264.5025,-54.66258,391.11664,334.13528,-75.165955,415.5359,271.36304,193.9428,407.298,425.07248,73.1342,402.0196,265.6926,218.58032,411.81512,434.99832,83.89289,395.0233,308.41815,182.03293,412.89297,456.04233,-17.707975
00000052.jpg,564.78815,358.5284,-605.8029,571.96387,343.82074,-564.0687,577.31226,344.23523,-564.10315,583.7255,344.4539,-564.3074,552.11127,343.39697,-572.11273,544.5027,343.49533,-572.1559,536.8954,343.41855,-572.2004,592.123,354.0431,-356.26627,526.5278,352.43616,-390.47394,576.3054,378.098,-528.2706,551.85754,377.64233,-538.87286,632.5932,429.72363,-285.437,492.81378,439.84976,-403.3969,646.7242,275.17352,-366.56714,469.8942,285.4315,-582.46436,654.4861,119.01004,-484.85315,454.5462,131.80789,-677.20654,657.69995,81.803154,-531.9761,443.69788,90.24968,-728.0685,653.3311,76.91502,-537.77106,449.50757,83.690216,-718.67596,648.9804,87.6013,-498.11264,456.0845,96.41683,-682.3784,598.5763,717.9977,73.467735,511.5437,728.923,-73.52884,775.5408,839.8966,-89.88184,552.487,927.5139,-175.17035,579.59564,885.06445,373.00833,573.8296,1104.3064,154.13306,555.32965,877.41644,416.85007,575.5934,1130.4275,178.109,551.6825,968.4716,331.8814,585.2524,1173.6906,-19.064312
00000053.jpg,280.24518,305.21707,-401.14804,289.44876,288.4925,-365.50504,296.02426,288.5609,-365.5271,301.43628,288.6595,-365.72803,269.35028,289.25818,-372.0705,262.94125,289.73532,-372.14795,256.83182,290.52972,-372.23633,307.23032,296.40466,-191.57008,249.39606,300.46298,-218.2673,293.72513,324.55234,-336.71173,269.328,325.69995,-344.98538,341.21896,365.50714,-161.02744,221.67801,380.83188,-220.8709,347.73813,235.18091,-249.46687,211.41634,253.25925,-366.50372,301.35382,137.80298,-307.8942,256.47287,151.77321,-366.6739,290.2979,115.065384,-343.4685,267.2271,125.70404,-407.16974,287.03537,113.22906,-332.28937,268.20264,124.2567,-382.16663,288.15417,123.32961,-310.6323,266.99368,134.13522,-364.47757,328.56937,623.2014,38.272102,241.20152,636.14655,-38.363068,477.03018,745.8682,-95.85868,267.3311,830.39856,-79.15636,321.3396,712.2693,400.7015,290.03433,994.4671,232.02405,297.80655,685.4514,453.30334,293.0353,1014.45966,257.59686,272.3512,748.3226,430.6639,297.9286,1049.9236,103.156845
00000054.jpg,258.49097,226.20036,-264.67053,261.96262,216.74529,-240.37846,265.25443,216.52367,-240.39783,268.1667,216.54388,-240.54301,252.52818,217.74007,-243.06546,248.43205,218.05716,-243.06104,244.9679,218.46558,-243.03285,272.63858,222.33246,-129.84761,241.51471,223.82053,-140.40924,264.8009,234.79613,-225.1675,253.46815,235.64792,-228.29164,296.25064,271.3247,-95.1563,223.21484,270.13028,-147.98221,325.79272,205.89224,-119.32907,200.61913,201.84435,-241.63846,340.33923,131.46344,-168.08931,192.25957,126.71918,-315.09418,346.81866,110.546906,-188.66798,187.30453,107.975105,-344.9087,342.8821,106.41151,-198.65402,192.27548,104.519585,-337.50095,338.84293,115.43919,-177.61227,196.24184,111.25592,-318.77658,283.85574,404.8235,30.320192,237.92485,412.37473,-30.277267,377.3026,470.656,-84.35898,256.4017,517.2291,-80.68128,283.8159,456.06168,179.7676,266.44406,611.4307,84.03792,268.28458,446.17798,206.80594,270.4655,624.50323,96.51576,256.20538,485.74258,183.03859,266.89444,646.1136,0.548296
00000055.jpg,398.07742,248.48074,-310.25766,408.41348,236.09758,-286.15445,414.7825,237.1492,-286.2742,421.16183,236.94618,-286.35803,390.6796,231.78908,-277.93216,384.98193,229.40836,-277.95267,380.08566,225.44978,-278.01865,431.75253,243.41965,-113.23539,370.1782,230.01016,-75.48063,408.5173,274.36322,-240.63364,384.88162,271.48444,-229.98462,467.6643,308.86603,-49.756165,332.51523,310.2722,76.667435,504.9635,444.2876,-186.62346,293.75342,437.63422,-1.5686171,430.2992,391.5868,-472.47842,359.9361,405.26828,-297.84,401.27402,407.86395,-529.0207,382.7473,413.9392,-361.0988,389.89615,398.10175,-523.09973,392.3639,404.91766,-350.7415,393.55127,394.13354,-470.3808,390.99088,402.91226,-298.96417,417.1082,549.52716,-70.84737,334.84003,541.7029,70.96608,394.56638,726.3623,-95.446556,192.83688,637.6177,-156.84007,376.23694,891.21594,208.32741,356.87485,626.2237,342.80206,372.0116,909.7263,230.44034,376.80817,608.03064,394.92657,367.47272,930.9236,53.75457,387.95386,695.33484,361.91568
00000056.jpg,195.04858,45.933426,-133.1772,199.10326,38.58679,-119.82501,201.29611,38.44391,-119.83848,203.75166,38.327435,-119.84203,190.70015,39.12416,-117.25557,188.00716,39.51947,-117.29398,185.67448,39.875015,-117.32288,208.12917,41.16921,-39.745174,182.84602,43.694424,-29.037891,199.87833,53.9453,-102.74426,190.63684,54.091137,-99.67674,229.61636,84.39511,-10.902225,164.19133,86.063225,18.10929,252.63461,125.92154,-87.649574,138.6064,128.734,-61.144485,200.89009,118.91037,-198.03864,185.2236,118.79685,-188.48584,194.70529,107.69412,-218.70988,192.59125,107.105225,-216.5521,194.48524,105.708725,-210.558,191.86797,105.44039,-201.60452,195.83354,109.140366,-195.39171,190.85188,109.3233,-184.59929,210.43887,186.20628,-22.311378,173.10211,180.57147,22.36134,203.24982,258.78607,-35.89105,106.75648,225.87422,-78.61443,192.58055,330.42673,82.14978,179.39938,215.84204,143.69061,188.49425,339.39447,90.85393,189.98827,208.8675,167.04445,188.12668,354.45038,18.86607,193.86833,245.63657,156.96053
00000057.jpg,275.63748,73.54646,-184.58194,280.59103,64.15033,-162.93564,283.55344,63.912247,-162.96149,286.37958,63.702404,-163.0088,269.74234,65.18447,-166.4153,266.1848,65.42972,-166.40456,262.96646,65.849365,-166.40793,291.70486,67.914276,-42.771233,258.6332,71.00131,-56.730907,283.04578,83.50231,-139.5958,270.22412,83.9186,-143.68095,323.79584,130.9006,25.02133,231.65607,130.49953,-23.357504,353.85123,193.0847,-70.47153,207.23552,198.1372,-117.08801,294.7352,182.0573,-269.408,270.81152,183.98323,-256.29477,286.3738,166.04852,-308.05972,279.2735,169.58287,-289.56256,284.9402,160.45073,-292.8338,277.69162,164.46692,-276.59003,286.4249,163.8459,-266.31168,275.91208,168.53941,-251.7402,307.47906,259.3333,35.199066,258.07867,267.84686,-35.222153,401.51706,311.10474,-51.965927,276.28244,385.4507,-51.05967,308.31766,316.14972,250.8926,289.46735,474.8176,125.96842,292.21674,310.77908,281.1354,291.82663,487.00726,139.40193,286.789,360.74924,240.2556,290.70947,507.01276,25.514069
00000058.jpg,302.49786,216.89478,-273.6673,309.64,204.19148,-250.63593,314.7205,203.98405,-250.5914,318.6729,203.99802,-250.6751,296.2339,205.09502,-240.83534,291.72955,205.15126,-240.94302,287.80762,205.4317,-241.10538,327.04037,211.06541,-142.72636,285.4163,212.46277,-92.915634,313.34158,230.97485,-234.38434,297.20996,229.50575,-220.33682,356.6949,270.4611,-188.30043,261.9203,271.64874,-52.16683,365.73904,173.39246,-334.58087,248.11267,173.77649,-78.201935,324.36188,94.80797,-363.2402,294.98126,95.272026,-59.79636,315.343,71.91693,-395.86557,304.3888,74.26457,-94.86464,312.99988,71.58477,-388.66028,304.3691,73.40602,-76.345276,314.23706,80.00574,-365.02097,302.77432,81.61841,-61.55112,323.63257,462.96237,-61.16036,257.5776,456.60507,61.04964,306.44928,595.10266,-72.55966,143.95752,540.18304,-75.42437,293.16156,721.4375,130.10628,261.4149,515.7321,363.00485,291.51352,739.108,144.77016,278.0528,507.25916,408.74643,277.5878,761.2044,13.141374,279.3441,570.03625,423.1389
00000059.jpg,361.31168,380.57965,-9.071074,361.1614,374.46805,-1.2262561,361.17517,374.17645,-1.289248,361.50473,373.93924,-1.3434936,361.1441,375.4019,-22.860834,360.90936,375.57663,-22.81958,360.96255,375.6889,-22.88993,355.6585,375.8315,44.18631,351.6373,375.82452,-53.684055,359.82562,386.5287,11.018077,359.7731,387.27655,-17.39907,340.5768,419.2645,105.138725,336.15894,408.04456,-102.96799,351.12415,440.01297,144.13617,350.15445,385.51855,-201.91592,359.49997,452.55038,84.40934,378.14258,346.7087,-233.96375,359.1412,458.88098,79.24162,384.61447,338.61874,-257.76227,358.76852,455.9737,57.32273,382.34885,337.65717,-246.4554,359.48398,454.13977,73.272575,378.9114,340.9266,-229.95149,324.79898,528.8202,70.8757,330.25232,528.5586,-70.97591,330.94568,619.71155,51.02029,398.6191,572.35925,-84.63674,311.76016,697.14026,55.309483,339.7085,617.8183,56.888092,297.81818,706.1883,54.05712,335.61905,634.45355,73.0875,330.7001,732.05414,32.445126,358.9082,668.0306,94.25783
00000060.jpg,325.79672,236.7443,-373.3408,332.71423,221.6186,-339.54022,338.2971,221.39618,-339.52625,342.37646,221.37122,-339.6496,316.68884,222.96213,-331.3822,310.51373,223.74428,-331.46652,305.801,224.63365,-331.55136,348.19135,230.2138,-183.23332,303.39807,232.93309,-141.60268,336.4285,251.07431,-317.52615,317.8091,252.26115,-305.987,390.9108,298.67062,-193.33997,280.71216,305.68442,-59.41636,428.7888,196.89355,-346.2344,231.32925,203.08664,-96.58515,342.05872,117.72328,-366.40128,307.36713,119.67309,-113.28336,330.118,91.54218,-410.18668,320.2515,90.85687,-157.34976,327.20563,92.506096,-386.1941,321.26788,95.05008,-134.86995,329.17838,103.060104,-363.05246,318.4957,107.251724,-115.14676,359.73813,524.31244,-67.85605,293.57248,521.05566,67.77815,344.40393,673.7556,-104.42182,167.02722,612.25946,-165.31244,325.14944,818.3968,130.68129,302.05917,661.36365,176.63052,318.1516,838.5522,144.58029,322.79126,650.9042,207.21468,321.3512,876.63617,-37.891106,328.47452,724.4621,127.97703
00000061.jpg,155.03336,111.68404,-193.79945,157.3768,106.46787,-180.30475,159.54707,106.22215,-180.30371,161.40294,106.13075,-180.36957,151.19313,107.67387,-183.49185,148.88615,108.14438,-183.53215,147.11127,108.70333,-183.5734,164.52504,110.21972,-116.766335,145.34027,113.03534,-130.09048,160.44228,116.81055,-170.25502,152.3456,117.47611,-174.2955,179.1453,136.59502,-101.42475,135.75812,140.9973,-149.96248,177.04213,88.94725,-146.70876,130.45726,93.83049,-227.15627,159.50497,49.37051,-181.06766,144.86076,52.90732,-230.31378,155.6073,39.199944,-194.18558,148.68614,42.23387,-244.52394,154.46054,38.77926,-189.80597,148.5928,41.509285,-233.50708,155.08954,42.702972,-182.25806,148.19559,45.45926,-228.07802,176.58891,222.26147,21.011074,147.96088,229.41917,-21.109076,231.5174,248.43451,-91.20023,155.9227,291.44067,-101.87598,171.96886,255.13187,73.46383,162.91113,346.74127,22.607069,162.90167,250.354,90.287674,163.51393,352.65298,32.463512,160.4738,275.88864,69.49134,166.54408,363.43018,-27.642414
00000062.jpg,643.089,183.53702,-330.77634,650.8214,171.22922,-303.3148,654.8956,171.18927,-303.2406,657.64966,171.33571,-303.3182,635.9782,171.71646,-307.30154,630.69006,172.00919,-307.38382,626.2037,172.31854,-307.41464,663.14844,178.78578,-171.09662,622.1028,178.15396,-186.85336,651.0775,196.12851,-282.45557,634.73895,196.64941,-287.28925,692.7802,230.45459,-139.43716,598.4835,229.92822,-187.18192,718.3416,138.72177,-225.4946,571.8338,141.0222,-304.5061,659.26965,78.20049,-262.59814,634.6679,75.42082,-288.67712,648.13293,57.613914,-287.7107,645.2189,54.89892,-317.8637,645.96313,57.746845,-269.00342,645.8733,57.009388,-291.7111,647.98486,66.811,-259.12488,644.2919,66.22664,-282.70245,685.04834,393.9387,26.326017,625.46826,409.12292,-26.41684,789.9301,478.9719,-159.9119,639.6979,533.5109,-105.9137,671.641,453.51233,129.57355,660.5305,646.56995,122.95952,656.27356,441.19467,160.5352,667.8582,660.9984,139.88026,643.1857,482.21512,116.48323,649.8154,693.76544,20.357035
00000063.jpg,319.91714,55.906788,-183.92847,325.8835,47.797455,-166.12437,328.54498,47.665447,-166.17554,331.19116,47.83167,-166.22139,315.2451,48.259586,-162.60706,311.57986,48.495575,-162.63075,308.32584,48.85575,-162.66458,336.08636,51.542698,-57.05206,303.90335,52.73211,-41.510525,325.59085,65.232635,-142.46071,313.28986,64.50725,-138.21692,360.961,107.23554,-17.73813,278.12497,104.270905,29.295254,387.14923,161.94,-137.31366,244.86372,161.59247,-82.22918,326.17807,145.69727,-301.37012,307.12247,144.28783,-266.09253,318.4485,131.66884,-337.36673,316.35797,130.59962,-308.2736,318.92096,128.51372,-322.64926,315.0972,127.70787,-289.82776,320.59225,132.5666,-298.111,313.66785,132.2918,-262.34164,336.9248,237.5276,-33.05509,288.17636,232.19505,33.104084,321.1101,337.57037,-81.90382,220.14847,299.69937,-174.1932,309.6503,430.97836,96.102516,290.067,374.09528,41.467438,308.56235,441.0727,108.53227,299.5244,374.69025,60.249218,309.11844,455.87064,-10.628177,299.06714,415.98047,-26.633644
00000064.jpg,246.52986,273.30988,-279.889,252.8057,260.3138,-255.81111,257.2805,259.5955,-255.79515,261.2441,258.94803,-255.91064,237.79013,260.6942,-251.85016,232.4173,260.1095,-251.998,227.57361,259.793,-252.19147,269.53577,262.58945,-143.22984,223.11238,266.04276,-122.16221,257.14853,287.82043,-238.17078,239.33957,286.8522,-232.3372,303.77902,317.456,-178.34694,201.63217,322.74283,-110.471016,301.24548,219.11653,-340.44757,184.52983,221.27739,-194.8765,250.73618,130.06866,-372.90356,220.5318,128.29718,-198.28534,242.24472,102.37659,-401.0048,228.31879,103.690056,-231.04642,240.13568,102.13831,-382.8092,229.01486,102.21863,-212.22768,241.10558,112.253685,-370.69534,227.80734,111.4117,-198.92805,281.75998,526.52356,-46.593227,214.22789,521.1406,46.56775,264.88113,664.2488,-69.09276,101.28255,600.33246,-124.74297,257.90436,791.242,122.12289,225.73134,565.96796,236.08705,253.51598,804.9622,135.68279,243.2787,555.4147,273.16437,252.45491,837.4818,11.641784,254.97731,620.33307,273.001
00000065.jpg,257.4601,138.60626,-247.35596,267.95804,127.68281,-235.0909,272.43344,128.08719,-235.07475,276.81598,128.45573,-235.08969,261.1362,126.740906,-222.30183,260.1853,126.48945,-222.37627,259.4325,126.190605,-222.4692,293.74695,136.33755,-152.53572,271.3925,133.43268,-97.468155,264.56305,153.62457,-216.48184,256.92194,152.63066,-200.63217,335.67194,210.32701,-113.08018,234.00845,212.43573,-35.392338,386.25003,287.2449,-174.03503,189.36444,288.12598,-110.73087,298.3682,287.91757,-250.32904,268.67282,288.88342,-269.5757,287.17938,274.85184,-270.02548,283.6729,275.1709,-308.44418,286.14618,268.55396,-252.37315,284.13855,268.4199,-285.55002,288.6812,274.1391,-240.82469,281.1192,273.92514,-262.4118,306.7768,369.7815,-42.658398,249.15233,359.66446,42.54896,297.2386,493.58936,12.900263,145.30385,424.39734,-113.48057,271.3564,592.9964,238.90504,265.64532,408.90213,177.32922,268.15176,604.3883,258.5103,279.57477,399.43634,208.75044,273.42017,629.18427,159.1588,284.25708,452.3575,190.6944
00000067.jpg,742.2663,214.11194,-965.0305,764.1714,181.8476,-879.1649,778.7504,183.08551,-879.3784,792.48816,184.84485,-879.4609,720.8871,183.35864,-878.33386,708.0318,184.96234,-878.45435,692.97974,186.6742,-878.5265,810.63446,210.08221,-387.61047,678.7546,209.10278,-392.77127,771.5831,255.85443,-784.47156,715.9484,254.96478,-786.0315,937.1436,470.67776,-167.40027,557.5595,443.03613,-91.98711,1039.972,749.5033,-581.1471,455.6747,734.2537,-483.0224,799.9748,674.7815,-1425.5651,688.04126,670.04114,-1330.4307,768.7054,625.12225,-1593.0688,736.2032,624.9324,-1511.3069,764.8253,593.20776,-1544.7128,739.98883,595.1517,-1459.7703,771.6714,606.3413,-1416.8523,730.5717,606.7764,-1321.4009,799.03766,1045.601,-89.51874,599.3778,998.0827,89.88493,764.6548,1424.6757,-107.436325,274.35535,1127.3229,-821.242,672.5893,1831.3054,496.46106,676.0293,1236.5881,211.66429,638.11707,1886.3137,534.7825,734.1819,1213.0564,313.54254,706.3805,1972.0217,25.69512,735.7736,1423.02,90.08813
00000068.png,207.7195,180.32445,-135.46861,213.20996,172.21255,-116.16815,216.29614,172.28723,-116.12136,219.44427,172.44717,-116.159966,202.73764,172.17682,-114.26067,198.69186,172.05942,-114.328766,195.1167,171.88257,-114.380775,225.29948,176.92258,-31.610424,191.16695,175.95999,-19.57709,214.13054,188.23631,-105.431984,202.4509,187.46376,-102.168846,244.66257,215.39008,-50.205143,174.63353,217.00108,-7.776366,253.84247,148.1994,-141.70001,158.62567,152.85521,-117.6883,214.74873,104.18472,-143.6008,196.86526,100.789566,-168.21313,208.56085,88.35298,-166.6684,204.57211,84.65511,-204.1372,207.15628,88.691536,-153.13974,205.77354,86.27617,-180.06073,207.9636,95.34375,-142.11629,204.03917,92.845116,-166.75906,225.12755,348.85828,-29.204756,174.1796,343.11813,29.082628,209.68527,455.32446,-95.85532,105.581406,420.87396,-101.066574,198.39256,548.71436,14.983475,179.65126,474.56378,140.06058,198.42868,561.1192,20.88468,191.23625,472.8638,162.71686,194.64934,574.77716,-80.77476,169.91214,516.0697,127.06926
00000069.jpg,299.32617,114.921425,-212.11853,302.6171,108.74787,-195.81123,305.44775,108.55206,-195.80855,307.97318,108.377594,-195.88818,294.88214,109.2493,-198.61711,292.1606,109.30752,-198.64511,290.02676,109.55363,-198.68604,311.83484,111.28441,-113.55873,287.57208,112.79616,-124.37565,305.15497,121.34172,-181.38863,294.808,121.42554,-184.79337,327.48773,141.6348,-81.71238,276.73907,142.21767,-135.54013,329.88818,87.053375,-121.37849,276.33276,89.99564,-212.07594,310.15088,38.590267,-158.41437,293.96274,39.162777,-224.39297,306.81216,26.594736,-173.31564,297.9819,27.57757,-244.73402,305.67935,26.07187,-171.50443,298.01874,26.59648,-235.41605,306.05167,30.38986,-161.018,297.3585,30.771875,-223.88899,320.4673,236.9544,23.17547,287.02332,245.91336,-23.200285,389.3289,272.04065,-59.703453,299.90167,324.05695,-47.16759,316.4911,277.34842,122.46986,308.5422,400.16425,65.949715,305.00586,268.54947,140.39812,312.5631,410.16202,73.591484,300.63483,299.18512,109.69872,301.56583,418.29474,-4.599689
00000070.jpg,478.71368,468.1347,152.06558,467.5429,447.8335,106.25839,460.89554,446.69586,106.21945,454.40924,445.94702,106.188866,485.57428,449.51273,78.28665,491.0849,449.21985,78.33747,497.38074,449.06488,78.1236,442.82062,453.8241,-9.178922,498.38187,458.22107,-142.11444,471.01395,480.54565,127.809494,486.94354,482.36472,88.491356,355.5127,538.3896,42.140003,531.40186,540.6394,-264.04938,382.63226,381.79633,113.47773,508.93857,388.73038,-371.67404,447.1922,226.25517,11.23742,458.14926,227.51994,-467.68414,442.98654,182.23734,-31.698961,454.61954,182.44786,-523.39746,445.92517,182.71379,-73.86113,448.0472,183.50911,-537.4891,447.5944,199.35985,-13.544586,449.16275,200.30522,-474.06967,437.64456,916.7146,106.21808,512.5535,899.8703,-106.84286,466.33694,1204.5477,39.215107,722.58673,1016.3262,-106.68238,479.96976,1478.0598,8.339324,527.5256,1080.3453,365.15128,483.6567,1514.3108,2.274024,490.40503,1080.0336,422.8419,476.8583,1510.0586,-76.63436,496.28653,1116.5581,543.2715
00000071.jpg,361.6358,152.03656,-380.07114,370.39954,134.07611,-346.79086,375.56842,133.7604,-346.88394,381.81863,133.2753,-346.91614,352.02945,134.3454,-347.85657,343.75134,134.61368,-347.93497,335.75424,135.17514,-348.0096,388.1582,138.66959,-136.80235,323.9965,142.01004,-140.97159,370.0605,170.43024,-299.71017,346.77475,171.45547,-301.33084,440.97934,241.74918,-35.27953,274.6005,244.75046,-31.506449,497.46652,355.81842,-247.54901,242.62631,365.5741,-192.90321,383.12137,306.3399,-565.9778,361.3129,296.65826,-455.85892,373.60272,279.68243,-621.2546,376.73514,270.10944,-518.4996,373.49115,267.567,-591.8607,373.19473,260.82324,-487.8704,374.99762,276.05426,-558.55664,369.3601,268.71838,-446.7925,383.2097,507.7126,-42.069828,293.0111,494.72272,42.3841,365.23068,686.35846,-1.3445473,147.17444,584.7541,-312.09515,333.40073,849.92114,262.93512,326.1537,593.6975,126.707794,325.2695,869.26575,281.45645,350.5862,579.52264,171.58057,335.98618,916.8926,65.69598,362.8704,671.01404,90.7649
00000072.jpg,788.9827,343.41034,-174.83685,770.8002,328.07715,-145.66504,767.94086,328.55487,-145.70056,764.78314,328.85855,-145.62683,768.77026,328.35156,-230.79256,764.7506,328.78052,-230.7281,760.42096,328.91473,-230.79707,737.08954,344.3134,11.124397,735.08185,344.97772,-379.47964,782.88306,364.81628,-107.686066,779.4784,364.09738,-220.57382,728.6038,438.6705,202.34541,708.11365,438.35587,-553.00775,724.62,290.29092,367.66022,704.8234,279.32294,-868.507,702.79315,126.10656,128.2387,686.8347,98.38703,-958.95,683.98065,85.74568,79.47086,673.9041,62.48166,-1046.9843,680.6058,84.153534,34.780464,670.31506,61.02447,-1034.6713,685.5294,95.38516,91.61703,674.40753,71.27781,-955.07385,734.89746,784.3659,267.48627,729.464,799.0308,-267.6221,716.34485,1017.76166,370.36496,712.44226,1032.415,-212.27008,672.80237,1260.4319,602.4575,673.5227,1279.7145,-16.628527,638.52655,1299.5253,614.6423,635.4853,1321.9186,-7.1551766,749.24603,1330.7844,480.51117,748.881,1349.9897,-240.51595
00000073.jpg,2773.8945,1004.74054,-1414.2245,2803.3418,959.22723,-1300.8829,2823.2644,958.4683,-1300.8584,2840.5203,957.76434,-1301.2268,2742.1187,961.5297,-1264.8378,2721.0952,961.4269,-1265.2548,2702.9211,961.1878,-1265.8151,2874.5327,987.14636,-747.46497,2685.7812,994.19135,-570.6352,2817.6057,1053.4111,-1213.1943,2743.4436,1053.4087,-1163.5565,3023.5393,1214.1206,-854.6393,2588.4275,1230.2667,-404.808,3015.733,794.3039,-1505.9963,2561.351,807.15533,-639.5468,2835.4338,429.88834,-1625.5944,2731.2961,439.3124,-718.47943,2798.4395,322.8954,-1794.7549,2767.9153,344.9102,-910.8778,2792.0532,316.21732,-1741.5317,2765.3782,337.4775,-850.32465,2797.6719,351.9604,-1627.8646,2758.6633,370.5025,-735.89374,2850.466,2115.6934,-213.87276,2561.106,2058.9443,213.75732,2733.9023,2741.5535,-3.3823607,2001.5951,2328.3552,-570.8733,2646.0051,3299.1323,1033.9536,2582.9175,2343.0366,1085.9514,2625.1755,3377.0044,1111.5184,2662.697,2309.8926,1254.1625,2637.8267,3464.9766,487.01303,2654.4216,2604.0525,1152.4141
00000074.jpg,389.43777,254.38362,-301.35196,397.00732,238.64403,-266.9078,401.7945,238.4634,-266.9137,406.27817,238.71501,-267.03345,381.4871,239.49088,-257.82758,375.87137,239.768,-257.91602,370.17862,240.22272,-258.04056,417.1375,248.68463,-113.24997,367.07062,249.43886,-66.9953,400.8462,270.11038,-246.59267,383.01202,269.88657,-233.53639,457.12943,321.84048,-167.62239,338.81158,323.42038,-19.795294,455.71777,201.16115,-355.0142,326.4092,204.23769,-82.09,399.19626,95.77906,-380.1713,370.23517,98.86613,-93.80987,389.15207,68.15731,-426.17545,381.01678,71.01868,-147.13269,387.6416,67.29055,-411.67212,381.60187,69.65686,-125.9484,389.17227,76.062775,-381.35828,379.41467,79.13476,-98.60991,409.81674,576.02515,-69.82987,333.24893,565.81274,69.8314,399.78156,763.92755,-61.814896,180.70697,657.4381,-121.49577,373.3726,919.1707,156.76724,350.72107,658.18463,358.86682,366.18164,940.9069,170.27112,373.1628,647.8995,406.90063,358.58087,966.6055,-15.391004,391.96338,736.33514,390.13403
00000075.jpg,210.9941,145.03218,-85.49291,213.48259,141.0815,-73.30705,215.15808,141.315,-73.300705,216.67752,141.55064,-73.31971,208.02959,140.7316,-72.31242,206.13327,140.78687,-72.34843,204.3251,140.89183,-72.36991,218.67433,144.6921,-21.58082,201.79796,144.45808,-15.878699,214.35411,150.38913,-67.475395,207.66827,149.81534,-65.87148,229.00784,168.19302,-33.857815,193.94292,167.49025,-6.247169,234.85951,134.45935,-86.59303,190.86546,131.01941,-44.082195,217.02258,103.128174,-98.80978,204.60727,100.29963,-62.205284,212.6845,93.32416,-114.36774,207.84457,91.62363,-81.602356,211.86443,92.89534,-108.76496,207.65569,91.50348,-75.08232,212.4573,96.15998,-99.22743,207.12132,94.72059,-63.5629,221.17459,241.80498,-18.595472,195.05798,238.72366,18.647459,211.88063,298.7439,-21.96921,154.01521,258.7645,-72.22813,205.12306,353.1611,26.063602,201.63837,276.1128,41.9624,203.96991,358.455,27.460518,207.92299,273.8611,52.511692,200.34908,367.61316,-38.073357,206.78127,299.684,30.528065
