00000090.png,118.668884,172.10658,-87.509445,111.23874,171.15079,-67.75268,111.67227,170.37259,-67.77702,112.12492,169.55316,-67.78133,109.33419,175.84775,-75.54996,108.37369,178.88312,-75.58963,107.36096,182.54713,-75.595825,114.15464,175.29759,15.142101,108.63698,194.7575,-23.436962,128.00052,174.02124,-58.886276,125.342865,180.41064,-69.72042,167.8971,165.98737,26.306211,152.2507,242.20311,-0.18287633,165.64458,102.36079,-11.661129,158.45853,299.99478,-24.188082,151.76602,44.090343,-85.73549,154.0182,355.31912,-105.052155,146.21202,27.376534,-106.499084,139.1531,361.432,-120.464,141.45934,28.39558,-121.386246,138.7609,360.9911,-147.45074,143.51892,33.955933,-99.052666,144.64462,359.39145,-119.674904,289.10614,230.71608,-4.123285,264.97995,270.40018,4.1568832,364.9167,290.8332,-16.00304,349.92352,319.22388,-22.2219,441.725,341.26212,44.739826,439.554,355.2314,36.63499,449.10333,347.48663,44.427193,448.0429,357.71762,36.33818,469.73654,352.96515,-47.67138,465.7839,363.6234,-58.14889
00000091.jpg,537.008,253.4933,-82.74854,540.38806,242.00269,-70.49157,539.8907,241.24097,-70.53176,539.1917,240.33588,-70.52609,539.471,241.47964,-107.46742,538.36475,240.37904,-107.51714,536.9067,239.14363,-107.58396,523.3577,232.63138,7.0505815,521.5921,232.21768,-157.66798,525.862,258.20462,-48.782703,524.921,256.7779,-96.59753,448.48193,251.17351,138.15878,459.68616,260.36658,-235.04512,446.14633,334.9142,147.8518,456.55862,344.80643,-269.98578,445.84253,408.37067,48.768818,453.28973,424.2635,-233.41365,463.04178,411.08292,46.65784,470.72134,430.62906,-276.15555,468.66638,414.402,12.287435,474.7802,427.4116,-249.27608,460.52142,413.6595,30.046936,467.63507,425.56393,-223.33162,315.47598,299.76147,115.438286,314.72565,308.7262,-115.4259,209.38634,343.02255,198.22763,205.4777,344.82172,-38.017086,107.22845,381.49683,315.7449,99.86957,385.374,71.43492,87.35226,379.15002,324.19437,77.22004,381.69257,76.63598,111.73748,422.6564,267.63788,103.47704,428.89935,-5.8275604
00000092.png,346.8319,335.9544,-249.30733,334.2291,337.96658,-210.23384,334.8455,336.158,-210.31203,335.58768,334.40097,-210.39111,334.42383,348.62878,-219.24847,334.9417,355.7808,-219.29506,335.29062,363.20935,-219.27542,345.73398,344.98712,-55.23338,343.3274,383.9892,-99.284035,363.36517,335.31784,-198.15157,363.07446,348.03992,-210.00266,446.1101,311.92612,-57.088573,410.15488,467.04733,-49.938183,461.38153,197.4442,-136.87132,404.24643,587.33185,-86.65295,447.45355,86.1918,-284.44714,384.0252,686.9546,-227.48209,443.2621,53.823772,-326.78586,362.33264,704.1459,-251.48373,435.0561,55.23269,-361.587,358.478,704.70593,-302.87225,435.4335,66.5512,-312.3354,368.5462,700.1572,-257.52444,655.2254,441.9398,-14.809447,616.6857,514.6727,14.741872,794.419,553.90875,-21.19009,767.9948,609.82733,1.0399702,909.3184,639.4277,139.24512,901.5263,665.4272,126.15331,917.2997,650.6891,145.15382,913.8021,669.48016,129.67857,960.9293,661.44696,-16.311232,949.3871,681.3033,-31.494059
00000093.jpg,497.83395,164.16142,-30.725824,503.92563,155.41812,-24.23418,503.42538,154.61748,-24.284204,502.77216,153.74196,-24.32173,503.27066,154.42427,-47.8123,502.35077,153.00092,-47.77695,501.26947,151.53334,-47.757698,491.28754,143.5864,25.67394,490.3365,142.71393,-82.203224,486.98868,167.07536,-7.456785,485.7665,165.99043,-39.12145,430.75632,148.72653,100.98178,438.91568,162.88751,-121.42496,446.85327,223.47816,106.06216,454.11823,251.60983,-153.54239,515.4053,236.551,42.921173,526.811,253.00507,-139.734,536.7382,240.29434,35.609623,548.55853,257.69873,-169.63599,538.4762,239.45497,25.920202,548.4693,251.93112,-162.6636,531.6258,237.85812,36.498684,540.58966,249.27205,-138.67635,276.2295,148.28702,67.85034,276.99463,160.3497,-67.90237,163.27446,179.86018,83.82104,157.01877,184.79126,-41.10952,51.288486,204.83278,129.85541,39.42851,207.66194,-10.790906,33.062733,201.04095,132.35307,22.2834,201.99413,-11.626252,47.242355,241.89876,88.46746,33.465744,245.35182,-77.44371
00000094.jpg,561.4948,145.22797,-50.26217,569.35016,133.68875,-33.294094,569.1001,131.97414,-33.364822,568.8152,129.96645,-33.403458,568.7879,132.63031,-77.07201,568.1088,130.39142,-77.118324,567.31525,127.989365,-77.18204,557.26526,114.31495,55.39574,556.2475,115.47994,-139.86287,548.00574,145.76392,-13.133181,547.1066,143.65189,-69.8934,478.12424,119.79066,190.5733,480.33673,130.35452,-248.49593,464.74426,215.59709,198.39781,465.90582,220.6408,-308.21088,470.44086,300.10474,51.889965,470.4124,312.11563,-256.35724,493.57394,306.75278,39.68402,491.5529,321.9301,-302.7048,496.97302,306.56357,2.039624,496.27536,315.82214,-279.12442,488.77432,305.60703,28.592514,489.375,313.11002,-247.27623,314.64072,152.0,141.74353,314.94122,160.12215,-141.50221,186.46465,201.34508,149.13261,187.1268,207.13347,-108.21998,59.24403,255.6325,206.25032,52.59167,259.8024,-55.674816,33.74703,252.69043,206.15877,26.434656,256.13773,-58.386917,72.70411,307.65915,125.71832,63.27036,314.73584,-159.33589
00000095.jpg,113.77906,587.01245,-519.58563,96.31016,587.0113,-483.0976,96.123055,586.79047,-483.12393,95.90939,586.69275,-483.198,94.086525,592.67285,-504.40762,92.85586,595.892,-504.47192,91.4442,599.9812,-504.42197,96.99942,604.1246,-295.26062,90.92473,626.0509,-395.50613,128.35042,594.4255,-451.2287,126.00553,602.7355,-479.776,197.17001,584.9818,-225.21216,147.54465,737.9142,-298.98035,210.98921,460.7954,-257.70703,160.03127,857.26825,-312.85947,207.344,349.28253,-408.97205,156.21835,971.97864,-435.3249,205.78255,316.9333,-451.0962,128.79277,983.64514,-462.23486,200.08165,315.80124,-488.74323,128.0625,986.12537,-524.13696,201.32143,326.66476,-438.33093,139.20662,983.205,-468.29465,384.7256,735.3843,10.542593,338.4443,804.4452,-10.77636,516.1226,829.77264,38.310925,491.62268,878.50354,-9.016952,667.5727,923.7961,234.86392,645.3441,944.5805,218.42567,683.4952,940.4874,242.89505,661.8436,954.99304,230.36371,725.14844,940.8464,33.319553,704.4279,957.4925,20.095535
00000096.jpg,181.5036,400.5191,-505.4572,174.41362,389.1371,-501.04193,176.14215,385.4837,-500.92096,177.72888,381.4032,-501.05444,171.46652,395.82358,-489.985,171.23782,396.96893,-490.06036,170.86542,398.07224,-490.0045,187.29848,373.1498,-419.6717,176.22453,396.98004,-371.25012,198.02426,395.51947,-473.4093,192.89911,403.63434,-458.85184,245.16228,329.41782,-345.93326,233.69936,452.75848,-299.75015,244.9525,219.50058,-390.27173,222.30907,542.7291,-317.2027,249.07509,134.45862,-507.71075,196.95042,622.8878,-432.98785,253.16908,107.52206,-534.6154,177.22153,631.9513,-458.81213,251.62093,105.9226,-576.1894,172.89803,630.90076,-492.2332,252.90971,112.98943,-532.15094,180.81349,628.65027,-455.2886,394.6628,364.34753,-3.9067705,427.2588,413.57538,3.5135713,350.41278,232.35368,-12.63312,537.5604,482.75177,2.4948957,312.04318,102.95422,83.22877,641.41473,575.89703,118.47208,315.55536,83.41709,89.17113,654.017,589.0017,124.15273,262.9938,85.31471,36.208046,684.5645,612.25006,20.320297
00000097.jpg,151.17215,413.88055,-120.980644,137.82153,398.70447,-160.02205,138.3757,396.51047,-160.05965,139.01906,394.09976,-160.01321,137.87473,398.77686,-102.82405,138.37888,396.7156,-102.856,138.97095,394.37692,-102.791016,155.66705,374.0491,-240.54381,155.81812,372.52512,13.79737,170.48221,412.51022,-143.52339,171.32515,412.7286,-68.94855,253.57686,415.06006,-363.38574,277.10336,378.24432,209.86154,270.6606,560.84955,-442.31982,289.63623,526.3669,222.4829,272.24298,696.3045,-432.82166,292.79474,639.15533,82.067116,240.54884,707.6,-511.75745,268.7631,639.06415,87.9053,237.77867,697.4433,-454.93988,266.39273,644.50165,12.8977995,252.45526,693.3557,-414.07126,276.39062,647.4396,47.06096,502.48074,467.8225,-182.86192,500.41995,445.27588,182.66682,691.1548,552.1758,-113.070435,689.5411,539.2378,285.1087,865.9087,631.27655,27.175291,851.1544,613.12085,449.79117,893.35803,631.8729,35.201035,873.81146,605.91034,462.06378,906.6019,676.80994,-86.06489,872.7202,651.5453,358.23074
00000098.jpg,2938.3176,1600.793,-3358.8643,3011.6482,1619.8685,-3256.4788,3017.3464,1640.5208,-3256.5068,3022.269,1662.8495,-3257.6904,2992.9595,1550.0275,-3267.9111,2985.394,1521.417,-3268.6814,2978.3657,1492.1895,-3268.3691,3008.3003,1691.6702,-2419.9514,2962.8416,1446.2292,-2472.3982,2886.8127,1658.3486,-3023.7847,2862.642,1568.3013,-3039.9526,2764.7876,1964.5363,-1826.8419,2651.5718,1265.7771,-1687.8843,2790.6057,2468.5808,-1722.5621,2539.7122,764.79297,-1442.4352,2833.5103,2889.022,-2600.3635,2499.1433,336.53604,-2078.1545,2929.1887,2961.5044,-2818.053,2497.3289,200.31491,-2269.1716,2937.019,2964.6973,-3094.5093,2524.1067,185.30505,-2492.8782,2888.247,2941.2842,-2752.626,2520.5679,232.50731,-2212.5989,1931.0616,2138.0466,-26.234703,1717.4905,1826.6852,26.309858,1448.4855,2513.907,149.90059,1278.1346,2266.0417,355.69797,1090.3375,2482.2678,2321.8767,1005.95764,2486.1724,2456.5847,1066.1967,2451.1401,2530.1746,1003.6801,2497.393,2656.458,811.946,2553.9395,1959.2474,761.01447,2597.8408,2097.2498
00000099.jpg,73.588524,185.34647,-98.68548,66.20459,187.85742,-80.554,66.35404,188.10663,-80.602264,66.570564,188.51271,-80.63378,65.61275,190.6154,-86.893196,65.28162,192.77972,-86.914474,64.995636,195.30028,-86.90077,69.83611,199.80408,-10.845749,67.9844,209.35907,-41.307842,81.878426,188.32172,-75.46448,80.34781,192.24464,-84.01203,127.627045,184.12537,-21.36582,108.44839,266.1967,-22.160267,117.246155,118.013885,-64.65011,108.6451,326.4924,-34.298817,111.71783,57.369995,-131.89172,106.211815,383.07486,-88.508316,108.536,40.60454,-150.1639,89.99993,391.37543,-96.26202,105.55969,39.834236,-166.37521,90.41017,391.7437,-124.29399,107.0391,45.440296,-145.7644,98.05648,389.68024,-104.04974,239.27126,258.82053,-12.5789,216.61716,297.36368,12.429713,319.83984,314.45752,-32.03855,307.14282,338.26984,-8.326674,403.18857,363.6058,21.276562,397.90567,373.79474,45.734425,410.03113,372.58374,20.48192,406.77042,379.26556,45.337383,431.47076,376.5786,-78.70367,423.93585,383.90378,-48.82102
00000100.jpg,27.06268,255.27805,-33.39261,23.589146,247.69215,-48.603912,24.182056,246.73209,-48.65891,24.791945,245.61552,-48.680107,22.946703,247.9341,-22.932043,23.103798,247.18,-22.912935,23.296738,246.32599,-22.899633,33.617355,237.33194,-80.903595,32.17572,238.46564,31.693502,35.62479,256.54385,-43.214283,35.094845,256.8738,-10.220548,79.387215,247.62637,-146.66614,85.04777,245.26385,118.08826,91.46184,314.3079,-185.76755,94.05509,308.4514,129.35097,91.43086,374.87628,-184.9765,94.89475,363.3197,60.800316,75.82027,378.5575,-219.04996,79.988434,366.60532,61.444847,73.134384,376.03564,-199.94467,78.451385,367.79736,28.640955,79.06106,375.4109,-178.34961,84.52286,367.44705,44.454994,188.18947,276.46582,-81.89704,187.79077,274.6274,81.93152,273.94513,308.43875,-75.49639,270.40552,309.66934,92.97533,366.72772,336.54807,-45.171246,348.45166,335.07382,136.98749,381.60416,332.88998,-46.331146,373.6166,335.30994,138.81718,358.09088,370.63812,-109.429756,342.9636,366.45404,86.94869
00000101.jpg,114.99334,262.64554,-77.53753,104.022575,252.10089,-96.72956,104.386826,250.27127,-96.769005,104.768906,248.08951,-96.7547,103.42538,252.12532,-67.13074,103.31662,250.49127,-67.15699,103.22781,248.66156,-67.10724,115.8583,231.02959,-138.72783,112.939186,233.63922,-7.8800073,129.65916,260.5866,-89.95642,129.45062,261.35477,-51.132263,190.0759,236.3145,-207.45009,189.69415,237.53038,87.989815,199.79678,358.4869,-247.46523,200.02878,334.79623,108.64015,191.35205,467.61154,-242.78804,193.71852,417.34915,54.353374,169.12221,477.645,-291.15115,169.10764,422.705,59.997086,163.57855,471.20898,-254.75897,166.037,426.44727,13.18457,172.03633,468.0573,-231.34676,175.81197,427.56885,32.971447,382.7804,258.09567,-87.059006,366.81894,264.07114,86.91444,501.75195,301.4876,-35.157692,482.5016,302.86853,145.66675,612.8732,331.6061,41.23051,582.45337,335.84775,242.70203,635.9396,323.4002,44.410126,602.7486,329.46262,251.04903,620.7564,386.11304,-28.05829,589.8138,382.8585,202.11409
00000102.jpg,91.6878,362.7197,-201.6172,96.59928,341.7888,-237.56226,100.03137,340.4928,-237.69643,103.610695,338.94653,-237.6751,95.19202,341.35376,-175.09157,97.485214,339.88724,-175.12428,99.89333,338.10236,-175.16048,135.00241,336.23932,-304.31503,132.50116,334.6198,-27.120739,109.93987,380.86032,-219.99467,108.7088,379.9419,-139.40063,210.81012,417.85678,-459.15533,229.77882,400.61758,194.50935,230.33177,566.99097,-515.4036,241.98215,546.88776,203.99786,234.3578,712.4268,-482.9785,235.26785,677.31976,47.657974,198.78477,719.42236,-566.2011,202.41853,680.3311,43.149784,194.2468,708.10297,-527.0991,200.91805,684.25146,-31.453289,206.51198,707.3264,-469.44006,212.97151,685.52124,10.744117,489.2833,510.22815,-212.44972,493.54474,500.2162,212.24925,681.82806,588.9045,-48.689243,678.84,587.05475,384.5068,874.535,635.6366,163.15804,859.9253,630.7093,627.6551,909.5669,619.6524,178.85844,894.7284,616.15784,647.28827,900.7711,723.8731,35.640305,881.63885,711.1348,534.47345
00000103.jpg,830.12585,384.1355,184.00572,844.6588,382.83987,145.83298,844.66895,381.31976,145.77681,844.6815,379.73578,145.75026,846.3508,389.97894,167.71614,847.4865,393.51102,167.64624,848.55237,396.8155,167.50676,843.5064,386.55676,11.570564,846.2069,411.94702,110.7047,820.78906,386.40164,141.39925,822.4319,393.62494,169.61438,782.868,352.3655,-95.3748,787.8782,504.27097,93.83907,799.2916,219.90123,-149.13707,775.0421,620.1641,79.35916,856.2933,112.55058,-185.16444,783.2414,742.4794,45.396347,856.33594,71.90211,-217.5885,812.9224,753.10474,13.98089,866.8667,73.72122,-210.00769,819.7213,746.8026,11.412617,866.3546,86.972626,-180.61798,809.72327,742.98846,44.08747,532.9035,453.90555,-106.96936,555.56287,522.3036,106.0916,348.50012,569.5354,-75.50706,374.98007,617.5794,97.8618,175.68126,695.9138,-70.89673,197.18503,708.2057,155.19559,162.9805,720.42377,-69.05255,178.13695,727.1798,158.70642,130.49802,700.65405,-131.27715,176.14764,693.6174,89.03317
00000104.jpg,178.31013,91.37,-14.552313,178.24335,87.32315,-9.769837,177.94699,87.04485,-9.76609,177.61751,86.733406,-9.761894,177.95206,87.27546,-21.100842,177.54707,87.05278,-21.108412,177.13373,86.829155,-21.132385,172.50166,85.511154,15.065018,172.23508,85.72354,-35.49398,174.54166,93.67948,-4.349912,174.33235,93.28745,-19.14766,149.06017,96.08148,51.55609,153.71605,99.34103,-56.954216,147.95558,125.05781,50.709248,150.69353,128.84943,-58.31474,170.87389,127.28176,29.294926,176.04297,129.55333,-40.96537,178.37839,127.60299,30.25761,183.98618,129.98482,-51.66202,179.09813,126.35004,27.90702,184.2463,128.09534,-46.291573,176.25716,125.82795,27.441406,181.67203,127.50429,-39.06175,103.49466,100.99693,34.718727,104.41744,103.40537,-34.68097,63.332176,108.8895,39.81441,63.698994,109.76195,-23.034632,23.615545,114.598595,58.649696,22.337263,115.47605,-7.5867696,16.688072,112.57791,59.902645,15.111136,112.65456,-7.4271245,22.288544,127.368805,42.77677,20.467913,128.37497,-32.164005
00000105.png,113.588684,363.78558,-160.93321,111.633095,361.81448,-156.28658,112.141945,360.043,-156.28418,112.61027,358.2135,-156.2911,111.47491,366.31964,-146.10863,111.916985,367.47653,-146.10085,112.33262,368.7079,-146.0834,119.97654,355.85156,-120.82199,118.63743,371.70206,-75.36964,121.682655,359.65976,-148.61462,120.99895,365.8005,-134.87172,172.10341,321.2516,-94.141495,161.13423,403.7679,-53.387516,170.73547,254.0661,-130.72716,173.49818,468.05673,-50.605236,169.32077,191.88986,-194.73369,162.06631,524.7504,-131.94879,169.5051,169.97112,-215.8835,146.12575,532.5618,-144.81577,165.59032,170.43279,-238.30597,144.32454,534.0212,-175.1367,166.19101,177.33473,-210.69827,150.53021,532.153,-149.68027,293.16443,392.69397,-11.591102,273.53293,429.552,11.613589,375.61142,444.43134,-16.071657,361.21136,476.28732,-2.1738145,447.80157,510.32843,69.85474,440.28647,523.41156,72.76728,457.53278,520.3557,72.45948,450.426,530.2512,75.15643,475.22653,530.4507,-27.546127,463.78915,544.13086,-21.673943
00000107.jpg,40.400692,119.21016,-1.1257287,36.18514,112.741745,-16.907787,36.535736,111.92356,-16.940826,36.84691,111.00776,-16.928673,36.096943,112.52946,5.561645,36.40945,111.60499,5.5490966,36.730263,110.580246,5.5525913,43.51405,103.469864,-54.659504,43.915752,103.124054,44.75944,47.52693,119.63678,-12.029229,48.031147,119.403305,17.013353,74.80048,112.761116,-112.01495,91.65953,102.07019,118.32928,82.12272,171.92009,-135.885,103.84085,155.03311,139.9807,83.53303,227.55061,-118.64465,101.387215,200.24854,93.639275,71.694046,236.01727,-141.49675,92.757744,201.2958,95.22085,69.16351,232.11833,-126.48753,91.46608,203.34633,72.01235,74.719055,229.64424,-112.020775,95.151436,205.74545,82.33391,180.19759,145.08379,-69.26087,183.60692,135.24654,69.16805,255.13382,185.88872,-53.309505,255.27492,175.26312,89.92798,336.3995,199.1556,-24.63587,329.61215,185.91154,127.814415,353.4753,193.24902,-23.626865,348.68314,180.49046,130.20451,336.11313,223.8828,-66.35182,331.50415,213.37392,98.538345
00000108.jpg,434.13412,273.8394,232.54132,434.35635,266.7223,223.45096,432.0404,265.4125,223.44315,429.622,263.91983,223.40363,440.05728,268.7587,206.30063,441.77686,269.10776,206.31247,443.53,269.5518,206.19131,423.5283,263.14935,179.25372,440.99857,273.04846,103.42246,426.3055,277.4413,220.48494,432.40656,279.05524,198.4288,374.5464,281.71045,214.97658,430.26654,311.67682,-35.80055,345.92313,331.87863,247.1269,419.6602,371.53406,-51.065178,341.13205,375.83377,241.89136,416.20966,424.22913,4.3180866,340.41174,387.9134,249.57703,422.47595,429.04596,-4.5942216,350.10223,388.9166,233.39752,423.25424,428.44366,3.2228513,349.62207,385.51276,233.32051,418.90417,426.07654,9.222163,300.4268,367.3944,91.85878,329.47983,388.32303,-92.027336,221.50548,437.89618,66.295456,237.59882,454.8833,-94.585045,147.16629,508.76605,63.31076,151.82195,517.4992,-105.5501,133.4631,512.68414,58.13333,135.66483,518.768,-106.46365,150.92813,542.3962,7.443685,154.5335,555.0604,-161.73793
00000109.jpg,1945.1417,815.0642,-500.90298,1985.7018,833.12823,-483.70676,1990.0585,845.11,-483.88058,1993.4946,856.7234,-484.2089,1977.7487,812.773,-410.0133,1976.8195,809.95,-410.11505,1975.9985,807.4372,-409.98517,1987.487,918.0793,-345.5436,1967.0747,847.117,-9.246252,1918.9275,850.2976,-454.98328,1909.6036,825.7927,-357.1837,1825.8611,1148.6661,-165.79034,1725.3097,817.57574,0.73057765,1863.6617,1396.9794,-326.32492,1635.9366,528.1162,1.4888906,1959.1425,1635.6318,-831.65753,1644.0085,260.4574,-328.82657,2020.6267,1657.662,-914.01556,1637.4357,180.99557,-416.27954,2028.3993,1658.5328,-1044.856,1654.6086,173.81367,-475.1343,2002.9553,1654.1578,-908.37213,1653.849,195.42567,-382.8585,1308.8412,1227.4598,101.93327,1193.4526,1068.697,-102.0288,1328.7598,1650.0142,-371.51572,866.1038,1349.4949,-301.15964,949.9626,1629.1904,593.11646,551.8342,1607.942,222.1337,894.8166,1593.6243,677.51105,530.368,1648.6425,254.34128,812.6919,1690.4944,397.70126,479.9692,1697.3702,-194.42477
00000110.jpg,276.06586,544.7986,-297.1044,255.5151,547.52966,-222.85493,256.4952,546.1172,-222.8856,257.7,545.1654,-222.95197,252.41165,560.90265,-263.96945,251.99434,567.3265,-264.20923,251.96689,574.69464,-264.14978,268.2906,567.06805,58.57276,260.47357,613.3587,-133.56715,299.79932,550.51355,-198.66861,299.25415,565.6325,-254.14336,398.54617,524.34827,84.60303,379.34964,775.83075,-108.550644,383.31793,344.9477,9.919243,383.5049,942.72406,-335.47446,346.2853,173.27695,-131.77502,362.48956,1103.4186,-682.18066,341.26855,120.97284,-149.26741,334.0895,1114.7037,-714.3817,335.12503,117.79595,-184.57211,335.0286,1115.3724,-757.4896,338.4265,134.53581,-160.84639,347.6746,1114.1525,-708.5327,742.13074,727.6439,-10.236849,675.6092,849.8324,9.969298,607.28986,810.8477,-912.42096,897.5499,975.788,144.96584,653.5488,1100.0104,-1114.2571,1093.9989,1062.3651,609.5581,645.05896,1134.2247,-1129.7418,1107.2357,1077.3556,647.3373,642.66486,1169.3318,-1373.3536,1197.5353,1080.3905,444.36417
00000111.jpg,434.47986,227.77408,-388.7259,438.24994,218.54834,-379.94296,438.73254,217.70656,-379.97418,439.13263,216.65982,-380.06052,433.28854,218.26385,-402.7328,430.08783,217.22029,-402.7915,426.549,215.79333,-402.84216,427.11508,210.36739,-303.42386,409.39395,206.25087,-409.50067,426.4357,232.12576,-355.99246,421.06964,230.98628,-386.9771,410.73978,222.29143,-203.4878,347.3339,235.14801,-390.52997,421.20026,279.4171,-149.34248,341.21988,308.46106,-416.75317,445.4711,314.6681,-235.62344,398.0262,331.16956,-477.74487,468.21622,319.97708,-265.40598,417.21027,340.96085,-538.7284,462.784,319.27002,-296.0747,419.56247,333.18005,-539.05365,451.03552,318.35983,-251.70798,416.00034,328.3264,-484.17575,287.40967,197.26106,75.67225,249.94814,203.02312,-75.6193,219.7282,223.05708,264.38553,195.84363,216.67734,136.17967,171.38217,236.46709,509.92026,146.0962,230.48466,341.68542,160.3926,231.34206,536.8286,136.44493,224.48924,361.6314,169.7023,262.58368,517.0991,147.51479,265.21213,314.42538
00000112.jpg,154.19408,208.93848,-166.04344,150.69095,200.12381,-145.93095,152.38438,196.9847,-145.9924,153.77258,194.23012,-146.01521,146.67422,208.76471,-143.6558,145.712,211.78427,-143.69077,144.86784,214.46268,-143.70615,161.86855,189.10016,-46.049927,150.72664,215.06175,-36.802505,166.63261,204.96207,-131.1341,161.685,216.95387,-128.07675,216.78029,177.88933,-21.805202,200.56003,261.03052,18.882082,226.50658,114.95327,-83.45237,200.24026,334.9549,13.721609,232.37715,52.0812,-217.94653,195.99329,407.5412,-84.49151,237.7394,32.88783,-248.23566,190.56004,421.0184,-102.30412,235.83366,31.9421,-274.60318,188.37506,422.06027,-137.73766,235.18549,37.830788,-237.49889,191.74733,418.03516,-104.53062,351.70667,254.93051,-24.402363,328.84048,298.5098,24.457706,446.53897,317.5581,-35.386482,430.92218,347.1418,3.0260818,541.4614,381.60538,52.419174,537.76996,393.93433,78.66607,551.49774,387.13773,53.442318,549.52264,396.7061,79.137726,568.4806,406.19498,-73.429,563.629,412.94626,-39.40515
00000113.jpg,602.2889,324.95575,-219.40718,616.39966,328.52988,-221.40202,618.4077,332.25452,-221.40678,620.71533,336.41382,-221.53534,613.242,323.2522,-194.25934,612.8608,322.75284,-194.36147,612.6159,322.28702,-194.30287,623.52045,360.8108,-202.50682,613.53577,338.99658,-77.824135,591.7097,339.93924,-213.45763,588.30444,333.4925,-177.12262,567.11273,461.38037,-171.42644,515.2586,341.86716,-36.052174,576.3698,578.3621,-199.5094,470.1918,233.82259,-15.037379,584.8805,671.2778,-302.51434,433.8796,133.72285,-163.04004,606.44275,683.02606,-330.11002,413.60046,109.31958,-187.18544,606.2143,681.04126,-371.68726,416.82654,108.56834,-234.48026,597.1398,678.7421,-325.83356,419.46414,115.11434,-192.43695,351.72897,511.5158,-43.93287,343.90637,435.71667,44.011135,246.41455,617.29443,-126.409134,334.98096,296.5996,-65.93091,111.48768,667.59625,-15.067877,348.691,135.13411,-209.2536,100.12803,665.4126,-8.729869,339.8576,110.827065,-225.98758,57.57904,684.7425,-136.28893,402.3471,96.91172,-300.61905
00000114.png,79.80131,254.69858,-83.966606,76.86775,249.40753,-95.258194,77.2352,248.66275,-95.2751,77.68864,247.89362,-95.282196,76.895454,249.52127,-76.79822,77.269356,248.79106,-76.811134,77.73993,247.96625,-76.81187,84.78662,242.2372,-115.49778,84.6195,241.85432,-33.813465,86.14803,254.46712,-89.414566,86.259476,254.72687,-65.52039,117.05908,250.42058,-152.10555,115.191345,244.55588,31.760399,118.66724,294.56445,-184.88702,117.166115,287.49277,37.62283,117.69873,336.1079,-182.77464,115.65775,324.85474,-13.062645,108.20691,340.11877,-210.6984,105.820946,327.0694,-13.18096,105.56451,337.3629,-194.94266,105.0232,328.05408,-36.676674,109.0147,336.28754,-177.88509,108.9934,327.97583,-24.535563,192.055,268.05737,-56.192398,188.92862,260.8087,56.182865,242.92557,290.59183,-26.941105,242.28816,286.36407,88.09826,294.2662,311.2631,27.556986,291.57385,308.448,141.68143,307.0072,312.03598,30.174543,303.69775,309.7731,145.44241,283.01898,332.29993,-12.933104,281.1974,328.38983,107.47702
00000115.jpg,277.04834,187.93109,-134.85603,268.99548,190.73766,-114.70149,268.88846,191.26317,-114.74629,268.6914,191.89691,-114.78487,269.03195,192.81546,-126.919075,268.93427,194.73975,-126.939255,268.82776,196.85663,-126.91412,272.02344,204.81511,-38.709946,272.5634,208.433,-92.9399,286.57288,190.34065,-108.453255,286.18884,192.67316,-123.95575,324.91315,186.04501,-44.672318,315.78638,250.84846,-70.35244,326.36713,111.90624,-101.425125,318.33774,326.64664,-92.31111,319.62805,48.3748,-189.8376,300.6924,388.64258,-142.84941,314.90723,29.281559,-210.27878,285.08215,391.40814,-145.62357,310.81534,30.302464,-219.83582,284.1385,391.06256,-172.69533,312.4545,37.141533,-201.61899,290.62125,390.7943,-157.22095,429.26984,262.2491,-10.186803,422.159,271.36624,10.183104,410.1258,303.30475,-184.73395,497.01227,334.16895,48.566677,438.9114,383.05756,-164.81505,588.8535,383.2392,139.96791,439.65997,392.28326,-163.68057,597.60364,387.05756,144.65237,433.05048,403.57462,-236.32137,616.1233,387.4265,62.252693
00000116.png,640.83167,382.01135,-163.56941,654.0866,379.65134,-136.67194,654.4307,380.68994,-136.72922,654.8415,381.73285,-136.81992,653.0452,372.5453,-173.13844,652.33545,368.19955,-173.15291,651.5014,361.76376,-173.18062,649.16595,367.12497,2.7977502,644.2139,333.12012,-159.86017,626.9073,381.37772,-107.26914,624.6776,373.20468,-154.76453,580.72424,342.23123,169.79103,584.19,335.0797,-229.66577,607.5063,425.72916,257.82294,613.9862,441.52322,-269.15942,697.8822,425.0331,241.66061,713.151,432.7889,-143.94954,725.65515,425.27374,239.42462,737.3035,431.17654,-163.44487,722.84875,416.3699,250.27293,734.52814,420.92822,-174.6968,712.18085,413.48322,240.27902,726.2101,419.77582,-145.8169,381.5008,367.66434,129.48405,381.99207,356.12527,-129.60593,224.09297,400.8731,112.865425,215.27058,399.21478,-118.38472,60.56803,411.48892,155.30765,52.778812,408.79105,-75.55241,26.854876,398.52844,155.41138,17.256351,389.58344,-76.02557,49.071045,455.0669,89.352936,41.27357,454.8944,-167.51485
